id,contestId,creationTimeSeconds,relativeTimeSeconds,problemIndex,problemRating,tags,authorhandle,programmingLanguage,timeConsumedMillis,memoryConsumedBytes,verdict
41344134,1017,1533737817,717,A,700,implementation,dipankar12,Java 8,124,0,OK
41344028,1017,1533737801,701,A,700,implementation,Zeng,Java 8,202,0,OK
41343982,1017,1533737795,695,B,1200,implementation-math,wflms20110333,Java 8,140,0,OK
41343945,1017,1533737790,690,A,700,implementation,MessiahJK,Java 8,139,0,OK
41343853,1017,1533737776,676,A,700,implementation,jacobdavis,Java 8,186,0,OK
41343848,1017,1533737776,676,B,1200,implementation-math,Kharouba,Java 8,139,0,OK
41343752,1017,1533737765,665,B,1200,implementation-math,tri,Java 8,140,0,OK
41343746,1017,1533737764,664,A,700,implementation,rohan03,Java 8,140,0,OK
41343715,1017,1533737758,658,C,1600,constructive algorithms-greedy,uwi,Java 8,171,0,OK
41343610,1017,1533737746,646,A,700,implementation,dododo89,Java 8,187,0,OK
41343548,1017,1533737739,639,B,1200,implementation-math,lucasr,Java 8,140,0,OK
41343522,1017,1533737736,636,B,1200,implementation-math,gone_girl,Java 8,140,0,OK
41343431,1017,1533737727,627,B,1200,implementation-math,abcdef6199,Java 8,140,0,OK
41343429,1017,1533737726,626,A,700,implementation,harshhx17,Java 8,140,0,OK
41343405,1017,1533737724,624,A,700,implementation,1101,Java 8,140,0,OK
41343361,1017,1533737718,618,A,700,implementation,doomtrooper,Java 8,124,0,OK
41343314,1017,1533737712,612,A,700,implementation,dchen,Java 8,186,0,OK
41343258,1017,1533737705,605,B,1200,implementation-math,AkshajK,Java 8,140,0,OK
41343240,1017,1533737703,603,A,700,implementation,yuShaf,Java 8,202,0,OK
41343232,1017,1533737703,603,A,700,implementation,Hashim,Java 8,140,0,OK
41343226,1017,1533737701,601,A,700,implementation,jain.charitra24,Java 8,155,0,OK
41343161,1017,1533737694,594,B,1200,implementation-math,Vn_nV,Java 8,140,0,OK
41343134,1017,1533737689,589,A,700,implementation,HardikDobariya,Java 8,124,0,OK
41343129,1017,1533737689,589,A,700,implementation,shahnilay103,Java 8,170,0,OK
41343015,1017,1533737676,576,B,1200,implementation-math,Shaykhutdinov-T-I,Java 8,155,0,OK
41342920,1017,1533737664,564,C,1600,constructive algorithms-greedy,Lewin,Java 8,155,0,OK
41342881,1017,1533737660,560,A,700,implementation,t.yoshihara.ae,Java 8,171,0,OK
41342867,1017,1533737659,559,A,700,implementation,vcght,Java 8,187,0,OK
41342797,1017,1533737655,555,A,700,implementation,isku,Java 8,140,0,OK
41342723,1017,1533737649,549,A,700,implementation,hardik44,Java 8,155,0,OK
41342719,1017,1533737648,548,B,1200,implementation-math,AuroraGarden,Java 8,139,0,OK
41342629,1017,1533737634,534,A,700,implementation,vaibhavpulastya,Java 8,139,0,OK
41342608,1017,1533737624,524,A,700,implementation,tmp92,Java 8,140,0,OK
41342600,1017,1533737622,522,A,700,implementation,armking,Java 8,202,0,OK
41342582,1017,1533737618,518,A,700,implementation,AbdelRahmanEmara,Java 8,124,0,OK
41342557,1017,1533737613,513,A,700,implementation,devjr,Java 8,171,0,OK
41342525,1017,1533737609,509,A,700,implementation,baito_pro,Java 8,171,0,OK
41342414,1017,1533737590,490,A,700,implementation,---,Java 8,186,0,OK
41342398,1017,1533737588,488,A,700,implementation,Omar_Emad,Java 8,124,0,OK
41342316,1017,1533737578,478,A,700,implementation,chandan5284,Java 8,124,0,OK
41342269,1017,1533737572,472,A,700,implementation,Dynamo,Java 8,124,0,OK
41342238,1017,1533737569,469,A,700,implementation,muhitsarwar,Java 8,218,0,OK
41342037,1017,1533737547,447,A,700,implementation,assali,Java 8,187,0,OK
41342012,1017,1533737544,444,A,700,implementation,abhi.raj21jan,Java 8,139,0,OK
41342007,1017,1533737543,443,A,700,implementation,med_k,Java 8,124,0,OK
41341972,1017,1533737540,440,A,700,implementation,Derino,Java 8,249,0,OK
41341962,1017,1533737539,439,A,700,implementation,Whiplash99,Java 8,187,0,OK
41341925,1017,1533737535,435,A,700,implementation,aary0510,Java 8,155,0,OK
41341846,1017,1533737528,428,A,700,implementation,warez80,Java 8,171,0,OK
41341829,1017,1533737527,427,A,700,implementation,prashantpiyush,Java 8,139,0,OK
41341780,1017,1533737522,422,A,700,implementation,PercySpecter,Java 8,186,0,OK
41341716,1017,1533737515,415,A,700,implementation,Aniket_144,Java 8,124,0,OK
41341713,1017,1533737515,415,A,700,implementation,my_swag,Java 8,171,0,OK
41341662,1017,1533737509,409,A,700,implementation,SevenDeadlySins,Java 8,155,0,OK
41341622,1017,1533737503,403,A,700,implementation,aakashjaiswal,Java 8,140,0,OK
41341619,1017,1533737503,403,A,700,implementation,sameep17264,Java 8,140,0,OK
41341579,1017,1533737499,399,A,700,implementation,Gadzhiev,Java 8,171,0,OK
41341468,1017,1533737487,387,A,700,implementation,ay839065,Java 8,139,0,OK
41341464,1017,1533737486,386,A,700,implementation,scoobydoo,Java 8,139,0,OK
41341406,1017,1533737479,379,A,700,implementation,Incepti0n,Java 8,186,0,OK
41341372,1017,1533737476,376,A,700,implementation,amolpratap007,Java 8,139,0,OK
41341337,1017,1533737473,373,A,700,implementation,grekiki,Java 8,140,0,OK
41341220,1017,1533737461,361,A,700,implementation,prathmesh_01,Java 8,140,0,OK
41341134,1017,1533737452,352,A,700,implementation,gnad,Java 8,140,0,OK
41341060,1017,1533737446,346,A,700,implementation,Baelish,Java 8,124,0,OK
41340999,1017,1533737440,340,A,700,implementation,Meet7202,Java 8,124,0,OK
41340994,1017,1533737439,339,A,700,implementation,habibulka,Java 8,124,0,OK
41340961,1017,1533737436,336,A,700,implementation,sooraj10,Java 8,140,0,OK
41340952,1017,1533737434,334,A,700,implementation,vatsal.malaviya,Java 8,124,0,OK
41340938,1017,1533737433,333,B,1200,implementation-math,uwi,Java 8,139,0,OK
41340932,1017,1533737432,332,B,1200,implementation-math,Lewin,Java 8,155,0,OK
41340916,1017,1533737431,331,A,700,implementation,dusty.and.rusty,Java 8,140,0,OK
41340903,1017,1533737429,329,A,700,implementation,parth_15,Java 8,140,0,OK
41340827,1017,1533737423,323,A,700,implementation,Maulik_Patel,Java 8,124,0,OK
41340801,1017,1533737421,321,A,700,implementation,baobab,Java 8,140,0,OK
41340601,1017,1533737401,301,A,700,implementation,xodiac,Java 8,124,0,OK
41340593,1017,1533737400,300,A,700,implementation,jenish9599,Java 8,140,0,OK
41340581,1017,1533737399,299,A,700,implementation,Zandew,Java 8,171,0,OK
41340577,1017,1533737399,299,A,700,implementation,AkshajK,Java 8,124,0,OK
41340573,1017,1533737398,298,A,700,implementation,nandathant,Java 8,186,0,OK
41340487,1017,1533737390,290,A,700,implementation,lucasr,Java 8,140,0,OK
41340453,1017,1533737387,287,A,700,implementation,AuroraGarden,Java 8,124,0,OK
41340392,1017,1533737382,282,A,700,implementation,s_pandey6,Java 8,171,0,OK
41340382,1017,1533737381,281,A,700,implementation,tri,Java 8,124,0,OK
41340359,1017,1533737379,279,A,700,implementation,I_love_sqrtdecompton,Java 8,140,0,OK
41340352,1017,1533737378,278,A,700,implementation,wflms20110333,Java 8,124,0,OK
41340306,1017,1533737375,275,A,700,implementation,wanderer163,Java 8,186,0,OK
41340277,1017,1533737372,272,A,700,implementation,redjohn,Java 8,155,0,OK
41340276,1017,1533737372,272,A,700,implementation,ShowStopper728,Java 8,140,0,OK
41340255,1017,1533737371,271,A,700,implementation,alexyz,Java 8,140,0,OK
41340253,1017,1533737370,270,A,700,implementation,vadimmm,Java 8,140,0,OK
41340244,1017,1533737370,270,A,700,implementation,bhavyashah9873,Java 8,124,0,OK
41340197,1017,1533737366,266,A,700,implementation,Vn_nV,Java 8,155,0,OK
41340162,1017,1533737362,262,A,700,implementation,abcdef6199,Java 8,140,0,OK
41340148,1017,1533737361,261,A,700,implementation,rahejamehul,Java 8,124,0,OK
41340127,1017,1533737360,260,A,700,implementation,sintax_eror,Java 8,139,0,OK
41340100,1017,1533737358,258,A,700,implementation,oo00oo00,Java 8,187,0,OK
41340049,1017,1533737353,253,A,700,implementation,kocko,Java 8,139,0,OK
41340010,1017,1533737350,250,A,700,implementation,I_love_AuroraGarden,Java 8,155,0,OK
41340006,1017,1533737349,249,A,700,implementation,ViciousCoder,Java 8,140,0,OK
41339971,1017,1533737346,246,A,700,implementation,TheColemanClassic,Java 8,124,0,OK
41339959,1017,1533737346,246,A,700,implementation,IDzekh,Java 8,140,0,OK
41339942,1017,1533737343,243,A,700,implementation,Psp_98,Java 8,140,0,OK
41339926,1017,1533737342,242,A,700,implementation,joney_000,Java 8,124,0,OK
41339893,1017,1533737339,239,A,700,implementation,nchn27,Java 8,139,0,OK
41339835,1017,1533737334,234,A,700,implementation,Shaykhutdinov-T-I,Java 8,124,0,OK
41339799,1017,1533737331,231,A,700,implementation,NatInTheHat,Java 8,171,0,OK
41339733,1017,1533737325,225,A,700,implementation,PrakharJain,Java 8,187,0,OK
41339711,1017,1533737323,223,A,700,implementation,OMGTallMonster,Java 8,217,0,OK
41339609,1017,1533737314,214,A,700,implementation,Kharouba,Java 8,124,0,OK
41339593,1017,1533737313,213,A,700,implementation,Itwazonce,Java 8,124,0,OK
41339581,1017,1533737312,212,A,700,implementation,aman28rwt,Java 8,202,0,OK
41339556,1017,1533737310,210,A,700,implementation,4mda4mda,Java 8,124,0,OK
41339547,1017,1533737309,209,A,700,implementation,Hoda_Hisham,Java 8,140,0,OK
41339471,1017,1533737302,202,A,700,implementation,jonsnow7,Java 8,124,0,OK
41339415,1017,1533737295,195,A,700,implementation,kushwaha_vi,Java 8,124,0,OK
41339379,1017,1533737290,190,A,700,implementation,its_ulure,Java 8,140,0,OK
41339287,1017,1533737277,177,A,700,implementation,tusharjape007,Java 8,140,0,OK
41339274,1017,1533737275,175,A,700,implementation,thesparkboy,Java 8,124,0,OK
41339269,1017,1533737274,174,A,700,implementation,U_Square,Java 8,139,0,OK
41339252,1017,1533737272,172,A,700,implementation,aabdelzaher,Java 8,140,0,OK
41339231,1017,1533737269,169,A,700,implementation,ashen.lily,Java 8,187,0,OK
41339219,1017,1533737267,167,A,700,implementation,gone_girl,Java 8,139,0,OK
41339195,1017,1533737263,163,A,700,implementation,uwi,Java 8,140,0,OK
41339123,1017,1533737250,150,A,700,implementation,Lewin,Java 8,155,0,OK
